# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.648632673248e+02 2.645733553195e+02 2.644766444563e+02 2.644917108626e+02 2.648122189839e+02 2.653231214091e+02 2.658443173796e+02 1.019089488629e-01 1.018764775314e-01 1.018660101638e-01 1.594997023952e-01 1.595001721949e-01 1.595010013978e-01 1.595019707557e-01
6.566400000000e+06 2.654588941338e+02 2.650764999300e+02 2.648728597698e+02 2.647907985027e+02 2.649525535081e+02 2.653770149359e+02 2.658578382531e+02 1.019813453938e-01 1.019339423913e-01 1.019100523872e-01 1.595001391458e-01 1.595003893080e-01 1.595010954542e-01 1.595019977955e-01
6.652800000000e+06 2.661014726282e+02 2.655885101006e+02 2.652803720294e+02 2.651080928944e+02 2.651142658335e+02 2.654466845780e+02 2.658819433883e+02 1.020695413659e-01 1.019982249367e-01 1.019587844318e-01 1.595006391971e-01 1.595006492482e-01 1.595012190447e-01 1.595020462583e-01
6.739200000000e+06 2.654693692342e+02 2.654026929140e+02 2.653057720249e+02 2.652303920440e+02 2.652481189525e+02 2.655221662500e+02 2.659145344038e+02 1.019826936213e-01 1.019741586922e-01 1.019619472439e-01 1.595008426904e-01 1.595008727696e-01 1.595013555599e-01 1.595021123085e-01
6.825600000000e+06 2.651592767148e+02 2.652313487721e+02 2.652521180750e+02 2.652604513205e+02 2.653428477587e+02 2.655933940416e+02 2.659516536706e+02 1.019439139242e-01 1.019527232123e-01 1.019552842187e-01 1.595008936835e-01 1.595010357542e-01 1.595014869479e-01 1.595021882831e-01
6.912000000000e+06 2.661396784009e+02 2.657535667977e+02 2.655541104878e+02 2.654500834995e+02 2.654486649196e+02 2.656637363764e+02 2.659916784896e+02 1.020751646408e-01 1.020203599197e-01 1.019937030047e-01 1.595012252162e-01 1.595012226399e-01 1.595016192202e-01 1.595022711104e-01
6.998400000000e+06 2.656048212567e+02 2.655952883692e+02 2.655516759370e+02 2.655152719930e+02 2.655376808318e+02 2.657311437225e+02 2.660332105124e+02 1.020003799056e-01 1.019991196072e-01 1.019933841417e-01 1.595013429896e-01 1.595013840046e-01 1.595017483882e-01 1.595023580672e-01
7.084800000000e+06 2.628786820740e+02 2.640813918179e+02 2.647282689356e+02 2.651109834442e+02 2.655111488353e+02 2.657733714644e+02 2.660696296011e+02 1.017151207853e-01 1.018249896453e-01 1.018936194717e-01 1.595006451197e-01 1.595013357118e-01 1.595018305402e-01 1.595024351800e-01
7.171200000000e+06 2.627493911800e+02 2.636602139712e+02 2.643117822325e+02 2.647918093640e+02 2.654242334237e+02 2.657841463947e+02 2.660948811699e+02 1.017044619460e-01 1.017841376283e-01 1.018485651248e-01 1.595001430850e-01 1.595011796109e-01 1.595018516571e-01 1.595024891264e-01
7.257600000000e+06 2.663611567164e+02 2.655058375239e+02 2.652226974118e+02 2.651854601674e+02 2.654582235692e+02 2.657975143075e+02 2.661139036235e+02 1.021086937750e-01 1.019874090133e-01 1.019516594126e-01 1.595007671049e-01 1.595012401446e-01 1.595018779439e-01 1.595025300275e-01
7.344000000000e+06 2.693837167286e+02 2.675652321374e+02 2.665611773172e+02 2.659951489626e+02 2.656682219643e+02 2.658516581508e+02 2.661399648279e+02 1.028303883190e-01 1.023246580420e-01 1.021404181183e-01 1.595022820296e-01 1.595016277472e-01 1.595019854234e-01 1.595025864327e-01
7.430400000000e+06 2.700325622434e+02 2.684646937570e+02 2.674048409602e+02 2.666770197774e+02 2.659627283952e+02 2.659540703578e+02 2.661834316852e+02 1.031109062695e-01 1.025378214903e-01 1.022920112143e-01 1.595038635234e-01 1.595022113941e-01 1.595021932574e-01 1.595026814726e-01
7.516800000000e+06 2.656313544205e+02 2.663862983165e+02 2.665181358515e+02 2.664277659430e+02 2.661029874287e+02 2.660587428217e+02 2.662387367536e+02 1.020039003637e-01 1.021126037954e-01 1.021334703308e-01 1.595032397914e-01 1.595025067377e-01 1.595024120435e-01 1.595028041696e-01
7.603200000000e+06 2.659096775743e+02 2.661183182695e+02 2.662268842500e+02 2.662505687217e+02 2.661512671259e+02 2.661420518993e+02 2.662957308468e+02 1.020419890735e-01 1.020720151159e-01 1.020881741304e-01 1.595028306848e-01 1.595026110740e-01 1.595025909684e-01 1.595029327389e-01
7.689600000000e+06 2.672725840115e+02 2.667800608435e+02 2.665321062150e+02 2.663830207499e+02 2.662164928418e+02 2.662130077049e+02 2.663504968266e+02 1.022661033725e-01 1.021768347046e-01 1.021357179973e-01 1.595031343439e-01 1.595027546152e-01 1.595027468388e-01 1.595030583652e-01
7.776000000000e+06 2.697218578123e+02 2.682617887803e+02 2.674275034602e+02 2.669044830679e+02 2.663832791358e+02 2.662977835100e+02 2.664077223079e+02 1.029666350449e-01 1.024846304178e-01 1.022965405692e-01 1.595044622724e-01 1.595031348662e-01 1.595029374103e-01 1.595031918699e-01
7.862400000000e+06 2.709390805896e+02 2.693035691321e+02 2.682361855564e+02 2.674917855830e+02 2.666321698508e+02 2.664114857482e+02 2.664745175225e+02 1.036938538412e-01 1.028007591680e-01 1.024781538642e-01 1.595062638804e-01 1.595037399481e-01 1.595032007314e-01 1.595033506705e-01
7.948800000000e+06 2.700710262597e+02 2.691706502580e+02 2.684057636070e+02 2.677735247473e+02 2.668649585278e+02 2.665432511394e+02 2.665525074829e+02 1.031302707956e-01 1.027536100101e-01 1.025220217557e-01 1.595072647018e-01 1.595043503977e-01 1.595035175183e-01 1.595035402601e-01
8.035200000000e+06 2.708183710135e+02 2.696209343623e+02 2.687575761002e+02 2.680799526224e+02 2.670891770338e+02 2.666847802493e+02 2.666402930137e+02 1.035969865844e-01 1.029239253712e-01 1.026210098443e-01 1.595084893809e-01 1.595049839721e-01 1.595038725383e-01 1.595037592377e-01
8.121600000000e+06 2.721811020489e+02 2.705088789122e+02 2.693776985665e+02 2.685314496826e+02 2.673429382653e+02 2.668388692886e+02 2.667376956121e+02 1.055796478728e-01 1.033797207210e-01 1.028281307567e-01 1.595106112990e-01 1.595057623431e-01 1.595042776434e-01 1.595040094036e-01
8.208000000000e+06 2.731343917655e+02 2.713126706954e+02 2.700250594066e+02 2.690376763524e+02 2.676264043630e+02 2.670053529785e+02 2.668428769445e+02 1.300449141089e-01 1.040519657059e-01 1.031071707447e-01 1.595135739479e-01 1.595067197114e-01 1.595047387677e-01 1.595042884505e-01
8.294400000000e+06 2.709446674813e+02 2.706338606103e+02 2.699587183255e+02 2.692341129266e+02 2.678912218037e+02 2.671845137155e+02 2.669587463059e+02 1.036985288822e-01 1.034626210727e-01 1.030747162280e-01 1.595148931477e-01 1.595077091673e-01 1.595052645120e-01 1.595046071137e-01
8.380800000000e+06 2.705786742590e+02 2.700626182958e+02 2.695873098247e+02 2.690945731693e+02 2.680339658664e+02 2.673473015611e+02 2.670788448281e+02 1.034252709378e-01 1.031260069496e-01 1.029101006309e-01 1.595138859186e-01 1.595082828023e-01 1.595057710985e-01 1.595049505793e-01
8.467200000000e+06 2.691728235371e+02 2.692382660560e+02 2.690900309152e+02 2.688281828035e+02 2.680690102253e+02 2.674682600449e+02 2.671896180221e+02 1.027543618512e-01 1.027772943490e-01 1.027261481177e-01 1.595121968610e-01 1.595084256994e-01 1.595061668024e-01 1.595052799655e-01
8.553600000000e+06 2.674511176147e+02 2.680954388630e+02 2.683467825629e+02 2.683795822803e+02 2.680076031777e+02 2.675442581329e+02 2.672833456181e+02 1.023012888637e-01 1.024434346867e-01 1.025065006040e-01 1.595098119934e-01 1.595081669451e-01 1.595064243837e-01 1.595055686329e-01
8.640000000000e+06 2.664454629461e+02 2.672396790667e+02 2.676846382640e+02 2.679108767072e+02 2.678773028883e+02 2.675748793014e+02 2.673550146901e+02 1.021218918140e-01 1.022597932222e-01 1.023498910217e-01 1.595077758480e-01 1.595076437769e-01 1.595065302040e-01 1.595057958257e-01
8.726400000000e+06 2.699773467562e+02 2.688657582611e+02 2.683160041218e+02 2.680547127546e+02 2.678087499179e+02 2.675867066339e+02 2.674109418655e+02 1.030837264893e-01 1.026538751135e-01 1.024985142103e-01 1.595083610761e-01 1.595073799253e-01 1.595065713966e-01 1.595059771594e-01
8.812800000000e+06 2.677443597800e+02 2.681701985372e+02 2.682347156933e+02 2.681408020359e+02 2.678319992959e+02 2.676024477211e+02 2.674545031937e+02 1.023628241926e-01 1.024616929066e-01 1.024777835876e-01 1.595087263953e-01 1.595074688889e-01 1.595066264995e-01 1.595061209295e-01
8.899200000000e+06 2.695237877253e+02 2.688489739752e+02 2.684538884224e+02 2.682065721007e+02 2.678565854667e+02 2.676285967053e+02 2.674926795774e+02 1.028845103981e-01 1.026486949277e-01 1.025349022119e-01 1.595090167817e-01 1.595075635026e-01 1.595067187483e-01 1.595062487941e-01
8.985600000000e+06 2.694948671994e+02 2.690436106687e+02 2.686523720773e+02 2.683547038067e+02 2.679158758363e+02 2.676650440838e+02 2.675309937218e+02 1.028730812963e-01 1.027107040508e-01 1.025901940023e-01 1.595096987818e-01 1.595077956897e-01 1.595068488327e-01 1.595063789117e-01
9.072000000000e+06 2.681925961211e+02 2.683450511841e+02 2.683261209593e+02 2.682288402432e+02 2.679325238737e+02 2.676990467649e+02 2.675686360466e+02 1.024672432678e-01 1.025060493084e-01 1.025011308886e-01 1.595091142913e-01 1.595078614707e-01 1.595069718004e-01 1.595065085320e-01
9.158400000000e+06 2.713479183064e+02 2.700314108758e+02 2.691958683774e+02 2.686687674582e+02 2.680416698461e+02 2.677483755404e+02 2.676093098639e+02 1.040913949862e-01 1.031103321490e-01 1.027623722742e-01 1.595113044820e-01 1.595083066576e-01 1.595071530160e-01 1.595066506215e-01
9.244800000000e+06 2.730762583544e+02 2.713680642950e+02 2.701393788327e+02 2.692951386571e+02 2.682590164732e+02 2.678317993262e+02 2.676604968187e+02 1.199921794571e-01 1.041144546685e-01 1.031655941229e-01 1.595153385938e-01 1.595092552422e-01 1.595074673308e-01 1.595068325064e-01
9.331200000000e+06 2.687793687245e+02 2.693072862973e+02 2.692736058620e+02 2.690272495285e+02 2.683507631921e+02 2.679152059538e+02 2.677184115562e+02 1.026275320289e-01 1.028021127984e-01 1.027899190733e-01 1.595134219342e-01 1.595096797571e-01 1.595077918541e-01 1.595070425371e-01
9.417600000000e+06 2.681532093779e+02 2.685283287521e+02 2.686879816960e+02 2.686783732213e+02 2.683328216451e+02 2.679729882163e+02 2.677736729069e+02 1.024575077410e-01 1.025552210612e-01 1.026005024339e-01 1.595113398604e-01 1.595095927745e-01 1.595080229655e-01 1.595072472720e-01
9.504000000000e+06 2.683405965425e+02 2.684309210389e+02 2.684905635965e+02 2.684891209948e+02 2.682837965203e+02 2.680049837020e+02 2.678203223422e+02 1.025048892968e-01 1.025287304713e-01 1.025448519871e-01 1.595103485673e-01 1.595093638945e-01 1.595081532277e-01 1.595074234905e-01
9.590400000000e+06 2.702771269235e+02 2.694791887095e+02 2.690046191136e+02 2.687079392110e+02 2.683076833099e+02 2.680343184151e+02 2.678607964093e+02 1.032405735626e-01 1.028669418720e-01 1.026979325813e-01 1.595115077654e-01 1.595094744633e-01 1.595082741255e-01 1.595075789644e-01
9.676800000000e+06 2.715685296548e+02 2.704291129511e+02 2.696396515478e+02 2.691008329647e+02 2.684195766194e+02 2.680817437861e+02 2.679022275819e+02 1.043674143964e-01 1.033298253089e-01 1.029317068938e-01 1.595139209574e-01 1.595100079444e-01 1.595084726166e-01 1.595077406622e-01
9.763200000000e+06 2.707191503165e+02 2.702063172823e+02 2.696875599538e+02 2.692421527596e+02 2.685316076580e+02 2.681432233840e+02 2.679481006314e+02 1.035228284712e-01 1.032013726378e-01 1.029519111934e-01 1.595149004121e-01 1.595105681975e-01 1.595087356695e-01 1.595079227773e-01
9.849600000000e+06 2.696487879229e+02 2.695956609310e+02 2.693972801613e+02 2.691470999166e+02 2.685873567819e+02 2.682022136965e+02 2.679961112129e+02 1.029355279209e-01 1.029135158665e-01 1.028354962051e-01 1.595142173585e-01 1.595108563188e-01 1.595089943746e-01 1.595081169392e-01
9.936000000000e+06 2.698712610105e+02 2.695965064064e+02 2.693484895654e+02 2.691131119315e+02 2.686190207499e+02 2.682529928212e+02 2.680431430015e+02 1.030334465054e-01 1.029138622999e-01 1.028172500224e-01 1.595139841791e-01 1.595110228532e-01 1.595092221887e-01 1.595083107731e-01
1.002240000000e+07 2.704033303924e+02 2.698946614478e+02 2.695044260381e+02 2.691954505946e+02 2.686634881165e+02 2.683004024899e+02 2.680885594764e+02 1.033141645202e-01 1.030443256173e-01 1.028768437976e-01 1.595145548410e-01 1.595112617980e-01 1.595094393026e-01 1.595085014560e-01
1.010880000000e+07 2.711146110201e+02 2.703672194728e+02 2.698064428283e+02 2.693851741864e+02 2.687411154115e+02 2.683527660011e+02 2.681342411249e+02 1.038498084903e-01 1.032925971513e-01 1.030039106371e-01 1.595159687174e-01 1.595116916756e-01 1.595096842176e-01 1.595086968246e-01
1.019520000000e+07 2.717698964452e+02 2.708770238745e+02 2.701717083605e+02 2.696409411787e+02 2.688547752447e+02 2.684165412735e+02 2.681830999718e+02 1.046751537683e-01 1.036430903297e-01 1.031827235638e-01 1.595181274977e-01 1.595123504176e-01 1.595099900141e-01 1.595089098604e-01
1.028160000000e+07 2.712902560568e+02 2.707538276597e+02 2.702147768717e+02 2.697487447048e+02 2.689592603831e+02 2.684868921721e+02 2.682357428116e+02 1.040274771051e-01 1.035482222646e-01 1.032059812053e-01 1.595191247925e-01 1.595129876904e-01 1.595103372915e-01 1.595091442573e-01
1.036800000000e+07 2.728305815784e+02 2.716202096903e+02 2.707273002858e+02 2.700710186947e+02 2.691025788119e+02 2.685690141370e+02 2.682937596002e+02 1.097175757935e-01 1.044405640392e-01 1.035287475434e-01 1.595226002792e-01 1.595139185465e-01 1.595107565146e-01 1.595094086194e-01
1.045440000000e+07 2.700232138172e+02 2.702668202468e+02 2.701344546046e+02 2.698617025875e+02 2.691588752531e+02 2.686426311013e+02 2.683531054653e+02 1.031062539213e-01 1.032347779881e-01 1.031630092837e-01 1.595202256233e-01 1.595142992710e-01 1.595111456392e-01 1.595096858233e-01
1.054080000000e+07 2.694290622197e+02 2.696363831284e+02 2.696735473528e+02 2.695833016291e+02 2.691376159213e+02 2.686929086116e+02 2.684072319916e+02 1.028475743371e-01 1.029303435930e-01 1.029459584841e-01 1.595175775468e-01 1.595141491691e-01 1.595114189723e-01 1.595099448513e-01
1.062720000000e+07 2.684303203931e+02 2.688966228797e+02 2.691490086082e+02 2.692354102230e+02 2.690533607186e+02 2.687133926781e+02 2.684503526255e+02 1.025285696723e-01 1.026634809098e-01 1.027461565987e-01 1.595148272874e-01 1.595135827400e-01 1.595115321551e-01 1.595101555886e-01
1.071360000000e+07 2.692621407795e+02 2.691732742733e+02 2.691581595212e+02 2.691416885981e+02 2.689838484095e+02 2.687157718818e+02 2.684818426040e+02 1.027858044427e-01 1.027545178596e-01 1.027493007847e-01 1.595141709051e-01 1.595131349011e-01 1.595115453706e-01 1.595103120074e-01
1.080000000000e+07 2.705631051448e+02 2.699451088130e+02 2.695602556418e+02 2.693180502408e+02 2.689848915951e+02 2.687207784450e+02 2.685067281436e+02 1.034149505609e-01 1.030681832686e-01 1.028991186488e-01 1.595154395075e-01 1.595131419629e-01 1.595115732277e-01 1.595104371593e-01
1.088640000000e+07 2.704245036580e+02 2.700336475162e+02 2.696955177115e+02 2.694305555454e+02 2.690176340086e+02 2.687354378343e+02 2.685300387783e+02 1.033270092337e-01 1.031114477237e-01 1.029553078565e-01 1.595163125459e-01 1.595133512829e-01 1.595116551667e-01 1.595105556448e-01
1.097280000000e+07 2.717264902871e+02 2.708062077489e+02 2.701634585254e+02 2.697140053207e+02 2.691042101532e+02 2.687674442756e+02 2.685567241398e+02 1.046033308654e-01 1.035876430565e-01 1.031783260532e-01 1.595187850285e-01 1.595139216043e-01 1.595118360207e-01 1.595106927976e-01
1.105920000000e+07 2.722105046993e+02 2.712726890509e+02 2.705449270787e+02 2.700017392674e+02 2.692278695161e+02 2.688191776635e+02 2.685904649211e+02 1.056662810308e-01 1.040085920546e-01 1.034030180657e-01 1.595217681408e-01 1.595147813348e-01 1.595121341393e-01 1.595108685692e-01
1.114560000000e+07 2.719108373748e+02 2.712574107282e+02 2.706570046874e+02 2.701560620950e+02 2.693459511695e+02 2.688834298474e+02 2.686317315985e+02 1.049338445754e-01 1.039923816677e-01 1.034786529410e-01 1.595235968429e-01 1.595156552633e-01 1.595125147216e-01 1.595110872066e-01
1.123200000000e+07 2.728595308870e+02 2.718055341987e+02 2.710137407988e+02 2.704089576481e+02 2.694810051522e+02 2.689590393160e+02 2.686804810593e+02 1.101903149811e-01 1.047367047208e-01 1.037578354245e-01 1.595270959747e-01 1.595167266330e-01 1.595129779053e-01 1.595113508235e-01
1.131840000000e+07 2.732095157842e+02 2.721643232316e+02 2.713337860376e+02 2.706712485947e+02 2.696287786799e+02 2.690420374962e+02 2.687339497803e+02 1.857735432352e-01 1.055319567604e-01 1.040754482916e-01 1.595315153596e-01 1.595179969191e-01 1.595135064881e-01 1.595116468237e-01
1.140480000000e+07 2.731906303373e+02 2.722707497706e+02 2.715000369474e+02 2.708571908395e+02 2.697776843717e+02 2.691356793497e+02 2.687953002061e+02 1.585005935046e-01 1.058571773729e-01 1.042758154032e-01 1.595352574251e-01 1.595193922019e-01 1.595141297743e-01 1.595119956408e-01
1.149120000000e+07 2.716602695045e+02 2.716652503722e+02 2.713016423379e+02 2.708523591456e+02 2.698907147618e+02 2.692308217437e+02 2.688627632050e+02 1.044998661535e-01 1.045074068305e-01 1.040398612539e-01 1.595350473007e-01 1.595205348753e-01 1.595147943398e-01 1.595123910318e-01
1.157760000000e+07 2.721861857274e+02 2.716762843196e+02 2.712298800948e+02 2.708099254155e+02 2.699471075462e+02 2.693105217860e+02 2.689298310341e+02 1.055943426812e-01 1.045242473851e-01 1.039636614924e-01 1.595341173350e-01 1.595211315184e-01 1.595153770448e-01 1.595127969583e-01
1.166400000000e+07 2.727799829539e+02 2.719852977949e+02 2.713855112176e+02 2.708954972821e+02 2.700108077019e+02 2.693821770504e+02 2.689941654694e+02 1.090287498647e-01 1.050891011883e-01 1.041347432321e-01 1.595359935871e-01 1.595218364661e-01 1.595159225179e-01 1.595131989682e-01
1.175040000000e+07 2.731573453477e+02 2.722779473411e+02 2.715913846587e+02 2.710356358820e+02 2.700885323453e+02 2.694518170166e+02 2.690568593811e+02 1.374875640744e-01 1.058812978185e-01 1.043993152333e-01 1.595394091913e-01 1.595227405094e-01 1.595164734236e-01 1.595136031889e-01
1.183680000000e+07 2.732255067348e+02 2.724094613289e+02 2.717276192182e+02 2.711630667611e+02 2.701801864062e+02 2.695231073673e+02 2.691183904191e+02 2.416290609633e-01 1.063821789784e-01 1.046051571283e-01 1.595429241965e-01 1.595238701567e-01 1.595170598613e-01 1.595140124504e-01
1.192320000000e+07 2.732373028973e+02 2.731134943102e+02 2.721422814457e+02 2.714134403963e+02 2.702903627900e+02 2.695985664274e+02 2.691805141817e+02 3.710504375090e-01 1.254455174927e-01 1.054711259080e-01 1.595516263604e-01 1.595253303531e-01 1.595177068991e-01 1.595144388570e-01
1.200960000000e+07 2.761431413986e+02 2.732101236728e+02 2.723496872612e+02 2.716326758707e+02 2.704324729469e+02 2.696857944758e+02 2.692462177741e+02 3.736662694996e-01 1.870799372257e-01 1.061392276567e-01 1.595616232088e-01 1.595273968489e-01 1.595184908825e-01 1.595149049801e-01
1.209600000000e+07 2.743195045102e+02 2.732205980664e+02 2.724485202033e+02 2.717662761696e+02 2.705636659469e+02 2.697800957299e+02 2.693165216471e+02 3.773620634594e-01 2.180487553760e-01 1.065574469055e-01 1.595692609727e-01 1.595295085928e-01 1.595193852735e-01 1.595154218882e-01
1.218240000000e+07 2.739176248315e+02 2.732232220802e+02 2.725175847798e+02 2.718627688453e+02 2.706773254740e+02 2.698746709529e+02 2.693900517970e+02 3.734994661805e-01 2.295849994529e-01 1.069062193803e-01 1.595757908149e-01 1.595315217177e-01 1.595203353100e-01 1.595159837295e-01
1.226880000000e+07 2.743363853055e+02 2.732260914518e+02 2.725840324128e+02 2.719444772661e+02 2.707752740686e+02 2.699648609917e+02 2.694645718296e+02 3.745193013994e-01 2.450786296705e-01 1.073003714181e-01 1.595822151867e-01 1.595334143189e-01 1.595212952176e-01 1.595165765959e-01
1.235520000000e+07 2.732368032527e+02 2.732247184277e+02 2.726114142159e+02 2.720008245714e+02 2.708607985099e+02 2.700500568624e+02 2.695382147943e+02 3.610482970507e-01 2.372290760419e-01 1.074836414545e-01 1.595871075019e-01 1.595352012470e-01 1.595222545978e-01 1.595171871360e-01
1.244160000000e+07 2.739391214399e+02 2.732254955359e+02 2.726435993983e+02 2.720511946277e+02 2.709368756873e+02 2.701299937282e+02 2.696100966065e+02 3.607272263649e-01 2.415645861526e-01 1.077177895953e-01 1.595919548893e-01 1.595369092697e-01 1.595232052470e-01 1.595178082031e-01
1.252800000000e+07 2.759487685203e+02 2.732301879715e+02 2.727611993628e+02 2.721440151871e+02 2.710160021942e+02 2.702069700841e+02 2.696802323687e+02 3.524880150446e-01 2.748916671069e-01 1.088079575967e-01 1.596027360138e-01 1.595388242740e-01 1.595241707547e-01 1.595184396234e-01
1.261440000000e+07 2.773670568857e+02 2.732341541425e+02 2.730216207261e+02 2.723251656480e+02 2.711165354079e+02 2.702864067205e+02 2.697500045421e+02 3.454156115866e-01 3.181583508717e-01 1.153280888477e-01 1.596328331757e-01 1.595414941601e-01 1.595252229480e-01 1.595190942816e-01
1.270080000000e+07 2.772427692383e+02 2.732360729940e+02 2.731346362542e+02 2.724539428560e+02 2.712201110365e+02 2.703686659272e+02 2.698203966701e+02 3.395609488091e-01 3.476612369298e-01 1.301085853220e-01 1.596650982584e-01 1.595445457490e-01 1.595263775083e-01 1.595197832739e-01
1.278720000000e+07 2.760817298138e+02 2.732367282917e+02 2.731711345032e+02 2.725305917015e+02 2.713130869922e+02 2.704507157312e+02 2.698912025002e+02 3.356868254413e-01 3.596094336947e-01 1.440413660894e-01 1.596909398683e-01 1.595475815758e-01 1.595276010426e-01 1.595205071149e-01
1.287360000000e+07 2.758306133873e+02 2.732380637644e+02 2.731962321514e+02 2.725879996137e+02 2.713964393525e+02 2.705309918690e+02 2.699619072727e+02 4.196644950815e-01 3.877955918743e-01 1.645934348472e-01 1.597155271541e-01 1.595505810595e-01 1.595288742419e-01 1.595212628303e-01
1.296000000000e+07 2.747483600972e+02 2.732391360048e+02 2.732158433060e+02 2.726347282705e+02 2.714693593414e+02 2.706073566716e+02 2.700316357564e+02 4.249003517554e-01 4.150835178219e-01 2.016435631105e-01 1.597404887012e-01 1.595534532654e-01 1.595301619495e-01 1.595220425360e-01
1.304640000000e+07 2.763639300913e+02 2.732396384853e+02 2.732251608580e+02 2.726702707338e+02 2.715331231210e+02 2.706787924155e+02 2.700993846405e+02 4.005517126532e-01 4.296452691742e-01 2.396643984919e-01 1.597629615077e-01 1.595561806050e-01 1.595314404460e-01 1.595228351226e-01
1.313280000000e+07 2.744447452038e+02 2.732394280235e+02 2.732288230086e+02 2.726970728478e+02 2.715883918959e+02 2.707446305135e+02 2.701642215922e+02 3.863202349387e-01 4.233932395121e-01 2.636916006820e-01 1.597822370805e-01 1.595587271793e-01 1.595326877401e-01 1.595236281900e-01
1.321920000000e+07 2.743018977739e+02 2.732401461517e+02 2.732330874758e+02 2.727220616599e+02 2.716384604326e+02 2.708061188008e+02 2.702263790444e+02 4.359039665474e-01 4.457098607965e-01 3.045717492242e-01 1.598031912583e-01 1.595611989445e-01 1.595339175366e-01 1.595244223546e-01
1.330560000000e+07 2.740711142487e+02 2.732401504929e+02 2.732355101528e+02 2.727450102842e+02 2.716844221179e+02 2.708637115061e+02 2.702858489711e+02 4.147683733579e-01 4.458535883561e-01 3.382267027125e-01 1.598253094044e-01 1.595636207656e-01 1.595351309577e-01 1.595252152750e-01
1.339200000000e+07 2.736350308075e+02 2.732406016717e+02 2.732355188018e+02 2.727623621302e+02 2.717261618417e+02 2.709176768424e+02 2.703426733169e+02 4.029890126362e-01 4.614270265993e-01 3.383663202853e-01 1.598431497200e-01 1.595659576494e-01 1.595363262333e-01 1.595260051111e-01
1.347840000000e+07 2.746779108116e+02 2.732414427397e+02 2.732346327146e+02 2.727754212150e+02 2.717638325260e+02 2.709681904018e+02 2.703969007739e+02 3.870479443594e-01 4.942057573950e-01 3.248494316237e-01 1.598570115083e-01 1.595681886471e-01 1.595375000063e-01 1.595267900333e-01
1.356480000000e+07 2.746029684525e+02 2.732429863864e+02 2.732336570330e+02 2.727869560367e+02 2.717987913396e+02 2.710162177375e+02 2.704492073743e+02 4.578196472490e-01 5.704483312493e-01 3.116114605641e-01 1.598700756175e-01 1.595703721379e-01 1.595386688668e-01 1.595275777807e-01
1.365120000000e+07 2.762142741331e+02 2.732444339487e+02 2.732325856093e+02 2.727973003772e+02 2.718307653894e+02 2.710611698570e+02 2.704990280451e+02 4.347628312899e-01 6.669790150666e-01 2.987414923620e-01 1.598825921383e-01 1.595724723767e-01 1.595398128292e-01 1.595283577338e-01
