# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.619860322518e+02 2.621308270885e+02 2.623475780362e+02 2.626120238159e+02 2.633485400764e+02 2.641520378073e+02 2.648852824846e+02 1.016453655357e-01 1.016560994930e-01 1.016725709011e-01 1.594975382378e-01 1.594982853730e-01 1.594992423812e-01 1.595002838658e-01
6.566400000000e+06 2.628491495708e+02 2.627311440218e+02 2.627639239463e+02 2.628967849864e+02 2.634638750460e+02 2.641875082054e+02 2.648834797709e+02 1.017126683681e-01 1.017029736898e-01 1.017056500672e-01 1.594978135293e-01 1.594984126238e-01 1.594992887404e-01 1.595002810726e-01
6.652800000000e+06 2.631279817164e+02 2.630535075099e+02 2.630620976881e+02 2.631463465403e+02 2.635931837082e+02 2.642363866206e+02 2.648910842497e+02 1.017362545156e-01 1.017298589638e-01 1.017305930276e-01 1.594980682352e-01 1.594985591240e-01 1.594993532439e-01 1.595002928637e-01
6.739200000000e+06 2.629466091628e+02 2.630649504960e+02 2.631667929267e+02 2.632881635422e+02 2.637079139472e+02 2.642919832675e+02 2.649066779724e+02 1.017208020309e-01 1.017308370191e-01 1.017396158916e-01 1.594982189882e-01 1.594986926412e-01 1.594994275016e-01 1.595003171123e-01
6.825600000000e+06 2.629064608653e+02 2.630794959611e+02 2.632278339327e+02 2.633790694794e+02 2.638021267794e+02 2.643479945001e+02 2.649277159358e+02 1.017174372780e-01 1.017320826630e-01 1.017449425302e-01 1.594983180186e-01 1.594988048418e-01 1.594995032865e-01 1.595003499763e-01
6.912000000000e+06 2.637981977035e+02 2.636038710104e+02 2.635573397990e+02 2.635970677962e+02 2.639123234583e+02 2.644076419084e+02 2.649534415151e+02 1.017972161154e-01 1.017788792266e-01 1.017745716155e-01 1.594985630629e-01 1.594989390063e-01 1.594995850872e-01 1.595003903982e-01
6.998400000000e+06 2.629063503355e+02 2.632462927708e+02 2.634513413819e+02 2.636142202483e+02 2.639912914328e+02 2.644644380319e+02 2.649818209168e+02 1.017174280421e-01 1.017465630294e-01 1.017648751876e-01 1.594985830271e-01 1.594990372624e-01 1.594996640492e-01 1.595004352931e-01
7.084800000000e+06 2.598632970646e+02 2.614907494129e+02 2.624659446581e+02 2.631095203582e+02 2.639330969420e+02 2.644912128576e+02 2.650045006732e+02 1.015088258362e-01 1.016101797117e-01 1.016817775416e-01 1.594980319832e-01 1.594989650763e-01 1.594997016422e-01 1.595004714022e-01
7.171200000000e+06 2.595529503108e+02 2.609113790503e+02 2.619188331156e+02 2.626903066015e+02 2.638009762927e+02 2.644800769847e+02 2.650139138802e+02 1.014916058621e-01 1.015717744212e-01 1.016404548765e-01 1.594976152031e-01 1.594988042798e-01 1.594996859781e-01 1.595004864499e-01
7.257600000000e+06 2.627092127997e+02 2.624843920599e+02 2.626420304785e+02 2.629512878444e+02 2.637748510782e+02 2.644641697087e+02 2.650138860511e+02 1.017011901412e-01 1.016832262335e-01 1.016957614805e-01 1.594978688378e-01 1.594987727925e-01 1.594996636737e-01 1.595004864053e-01
7.344000000000e+06 2.663607690155e+02 2.648336060588e+02 2.640914669322e+02 2.637773217331e+02 2.639476094061e+02 2.644886732597e+02 2.650188164414e+02 1.021086336501e-01 1.019055487149e-01 1.018260017255e-01 1.594987748437e-01 1.594989827783e-01 1.594996980663e-01 1.595004943011e-01
7.430400000000e+06 2.670560261511e+02 2.658034217016e+02 2.649858048744e+02 2.644809546210e+02 2.642219045725e+02 2.645652720775e+02 2.650409164150e+02 1.022255190905e-01 1.020271922221e-01 1.019231919224e-01 1.594996889535e-01 1.594993341050e-01 1.594998068780e-01 1.595005298142e-01
7.516800000000e+06 2.636134808760e+02 2.642258984724e+02 2.643788904607e+02 2.643802764892e+02 2.643789437903e+02 2.646542266494e+02 2.650773039053e+02 1.017797727937e-01 1.018396698372e-01 1.018556067248e-01 1.594995474275e-01 1.594995456262e-01 1.594999357688e-01 1.595005887210e-01
7.603200000000e+06 2.628120964849e+02 2.634913565999e+02 2.638924456613e+02 2.641357845981e+02 2.644216554820e+02 2.647246483733e+02 2.651176523601e+02 1.017096063593e-01 1.017685168490e-01 1.018063172495e-01 1.594992216658e-01 1.594996046127e-01 1.595000397874e-01 1.595006546805e-01
7.689600000000e+06 2.640544040120e+02 2.640059907917e+02 2.640802690414e+02 2.641899314677e+02 2.644619082129e+02 2.647799708604e+02 2.651563960163e+02 1.018222869377e-01 1.018174686672e-01 1.018248769632e-01 1.594992920842e-01 1.594996606981e-01 1.595001227631e-01 1.595007186594e-01
7.776000000000e+06 2.664563988965e+02 2.654383818573e+02 2.649194537677e+02 2.646582582893e+02 2.645982604273e+02 2.648458417457e+02 2.651970819207e+02 1.021236220942e-01 1.019787132780e-01 1.019154400795e-01 1.594999420537e-01 1.594998544074e-01 1.595002230394e-01 1.595007865343e-01
7.862400000000e+06 2.682304734362e+02 2.667691100823e+02 2.658695632058e+02 2.653019870533e+02 2.648380742683e+02 2.649428684021e+02 2.652475947687e+02 1.024767158421e-01 1.021749683102e-01 1.020363647642e-01 1.595009681872e-01 1.595002111551e-01 1.595003737535e-01 1.595008718008e-01
7.948800000000e+06 2.677364930891e+02 2.668848809136e+02 2.662015346097e+02 2.656803212308e+02 2.650851216107e+02 2.650647442408e+02 2.653112816125e+02 1.023611083571e-01 1.021949468860e-01 1.020843671619e-01 1.595016547925e-01 1.595006016464e-01 1.595005683270e-01 1.595009809125e-01
8.035200000000e+06 2.679238661792e+02 2.670997147941e+02 2.664632297010e+02 2.659637315625e+02 2.653121853927e+02 2.651991179333e+02 2.653867898807e+02 1.024030246508e-01 1.022335306606e-01 1.021247050162e-01 1.595022175878e-01 1.595009828822e-01 1.595007899496e-01 1.595011126572e-01
8.121600000000e+06 2.694779605263e+02 2.680625730710e+02 2.671120864172e+02 2.664265140696e+02 2.655675113719e+02 2.653472780245e+02 2.654735035695e+02 1.028664625988e-01 1.024355357621e-01 1.022358151538e-01 1.595032457734e-01 1.595014397852e-01 1.595010433918e-01 1.595012672338e-01
8.208000000000e+06 2.713199718804e+02 2.693473919149e+02 2.680241642677e+02 2.670759293509e+02 2.658866208628e+02 2.655189054470e+02 2.655737085166e+02 1.040600394398e-01 1.028168435801e-01 1.024264011482e-01 1.595049668367e-01 1.595020577382e-01 1.595013496052e-01 1.595014503822e-01
8.294400000000e+06 2.681949986535e+02 2.680218569948e+02 2.675651192491e+02 2.670516754948e+02 2.661020944437e+02 2.656875319958e+02 2.656822513301e+02 1.024678408765e-01 1.024258556909e-01 1.023246345703e-01 1.595048816621e-01 1.595025067863e-01 1.595016645447e-01 1.595016544608e-01
8.380800000000e+06 2.687052674181e+02 2.680697762248e+02 2.675548965023e+02 2.670923529041e+02 2.662578372996e+02 2.658400911397e+02 2.657922374570e+02 1.026055510113e-01 1.024372603937e-01 1.023225120072e-01 1.595049977120e-01 1.595028490263e-01 1.595019623249e-01 1.595018675557e-01
8.467200000000e+06 2.673156356797e+02 2.673295032461e+02 2.671691822603e+02 2.669309881683e+02 2.663363676662e+02 2.659658830198e+02 2.658966474348e+02 1.022744399065e-01 1.022771449193e-01 1.022464500166e-01 1.595045321597e-01 1.595030271451e-01 1.595022176208e-01 1.595020759827e-01
8.553600000000e+06 2.646989892576e+02 2.657201294450e+02 2.662035981388e+02 2.663975743958e+02 2.662825936954e+02 2.660462644243e+02 2.659863045294e+02 1.018903433637e-01 1.020158161809e-01 1.020846762790e-01 1.595031682336e-01 1.595029032667e-01 1.595023856139e-01 1.595022599344e-01
8.640000000000e+06 2.639712915726e+02 2.649194009646e+02 2.655294960395e+02 2.659052010643e+02 2.661488849681e+02 2.660777467774e+02 2.660543618628e+02 1.018140388060e-01 1.019154339479e-01 1.019904862043e-01 1.595020950419e-01 1.595026058380e-01 1.595024524781e-01 1.595024027536e-01
8.726400000000e+06 2.674218137140e+02 2.665467644803e+02 2.661645627809e+02 2.660452463092e+02 2.660769475416e+02 2.660884048167e+02 2.661064934069e+02 1.022954008805e-01 1.021380840134e-01 1.020788520407e-01 1.595023835015e-01 1.595024507830e-01 1.595024752529e-01 1.595025140675e-01
8.812800000000e+06 2.658933250783e+02 2.661104773975e+02 2.661519504364e+02 2.661339832489e+02 2.660960037065e+02 2.661028439743e+02 2.661454414466e+02 1.020396907025e-01 1.020708625927e-01 1.020769806655e-01 1.595025734667e-01 1.595024915342e-01 1.595025062201e-01 1.595025983406e-01
8.899200000000e+06 2.672184683328e+02 2.667247583317e+02 2.664340496299e+02 2.662721895156e+02 2.661362509287e+02 2.661279319327e+02 2.661799345314e+02 1.022557535495e-01 1.021674581311e-01 1.021200905202e-01 1.595028797397e-01 1.595025783804e-01 1.595025603361e-01 1.595026737811e-01
8.985600000000e+06 2.668525858801e+02 2.666823903122e+02 2.665042506905e+02 2.663646194880e+02 2.661936883138e+02 2.661637033087e+02 2.662148597703e+02 1.021893182975e-01 1.021603562146e-01 1.021312434076e-01 1.595030914937e-01 1.595027041133e-01 1.595026381863e-01 1.595027509511e-01
9.072000000000e+06 2.648253430551e+02 2.654892473663e+02 2.658721635349e+02 2.660622886881e+02 2.661685720506e+02 2.661880145393e+02 2.662469775652e+02 1.019046047499e-01 1.019852597049e-01 1.020367279359e-01 1.595024199432e-01 1.595026488473e-01 1.595026915639e-01 1.595028226248e-01
9.158400000000e+06 2.685296173273e+02 2.674333862070e+02 2.668172006494e+02 2.664936941909e+02 2.662470024849e+02 2.662229959976e+02 2.662795404114e+02 1.025555771043e-01 1.022977207072e-01 1.021832006858e-01 1.595033983747e-01 1.595028227196e-01 1.595027690434e-01 1.595028959935e-01
9.244800000000e+06 2.710161619571e+02 2.692757657365e+02 2.680489879273e+02 2.672645651948e+02 2.664768820418e+02 2.662982178284e+02 2.663226320340e+02 1.037599663345e-01 1.027906962616e-01 1.024322930623e-01 1.595055261483e-01 1.595033571098e-01 1.595029383991e-01 1.595029941885e-01
9.331200000000e+06 2.656408046849e+02 2.665989819368e+02 2.668904198259e+02 2.668746554061e+02 2.665505230113e+02 2.663722287359e+02 2.663722663988e+02 1.020051587499e-01 1.021465770397e-01 1.021959166222e-01 1.595043750006e-01 1.595035358570e-01 1.595031087925e-01 1.595031088802e-01
9.417600000000e+06 2.646605797942e+02 2.655119391891e+02 2.660728410229e+02 2.663706256166e+02 2.664833367120e+02 2.664124554134e+02 2.664169506755e+02 1.018860715055e-01 1.019882012675e-01 1.020653571805e-01 1.595031060959e-01 1.595033719038e-01 1.595032030162e-01 1.595032136173e-01
9.504000000000e+06 2.653516963726e+02 2.656390443880e+02 2.659391039155e+02 2.661687754556e+02 2.663972883174e+02 2.664231059953e+02 2.664504734640e+02 1.019677050027e-01 1.020049241706e-01 1.020461447019e-01 1.595026501982e-01 1.595031673874e-01 1.595032281568e-01 1.595032931334e-01
9.590400000000e+06 2.668221976407e+02 2.664765154049e+02 2.663418893099e+02 2.663168977606e+02 2.663816782226e+02 2.664285893621e+02 2.664755791723e+02 1.021840614795e-01 1.021268160322e-01 1.021057119995e-01 1.595029810499e-01 1.595031308452e-01 1.595032411321e-01 1.595033532208e-01
9.676800000000e+06 2.682118091589e+02 2.674479447921e+02 2.669594911026e+02 2.666760230907e+02 2.664589164055e+02 2.664514524605e+02 2.665000570467e+02 1.024720345439e-01 1.023006491613e-01 1.022081186380e-01 1.595038514630e-01 1.595033133103e-01 1.595032954679e-01 1.595034122536e-01
9.763200000000e+06 2.681082279708e+02 2.676239478738e+02 2.672118503412e+02 2.669103311055e+02 2.665670092263e+02 2.664940490873e+02 2.665294091206e+02 1.024465292755e-01 1.023369635935e-01 1.022544975622e-01 1.595044747320e-01 1.595035761851e-01 1.595033977231e-01 1.595034836317e-01
9.849600000000e+06 2.670248218073e+02 2.670750922977e+02 2.669954453328e+02 2.668741374332e+02 2.666320178118e+02 2.665411445375e+02 2.665629552868e+02 1.022198494824e-01 1.022290047768e-01 1.022145514796e-01 1.595043738095e-01 1.595037385051e-01 1.595035123518e-01 1.595035660080e-01
9.936000000000e+06 2.672706635227e+02 2.671234481640e+02 2.669961768088e+02 2.668822670630e+02 2.666767620873e+02 2.665855769555e+02 2.665982006472e+02 1.022657336256e-01 1.022379193675e-01 1.022146829389e-01 1.595043958453e-01 1.595038521400e-01 1.595036220455e-01 1.595036534889e-01
1.002240000000e+07 2.676490607006e+02 2.673570045225e+02 2.671333642389e+02 2.669673259278e+02 2.667282781599e+02 2.666291191423e+02 2.666341026368e+02 1.023422868072e-01 1.022825380596e-01 1.022397607145e-01 1.595046319646e-01 1.595039850394e-01 1.595037310290e-01 1.595037435977e-01
1.010880000000e+07 2.681231945932e+02 2.676916145658e+02 2.673591525807e+02 2.671187892472e+02 2.668002231752e+02 2.666765806215e+02 2.666713976392e+02 1.024501657563e-01 1.023513908295e-01 1.022829609231e-01 1.595050695801e-01 1.595041744101e-01 1.595038515353e-01 1.595038382875e-01
1.019520000000e+07 2.691301605003e+02 2.683823501085e+02 2.678086533655e+02 2.674095601526e+02 2.669161919812e+02 2.667361720882e+02 2.667127442392e+02 1.027397144066e-01 1.025158258899e-01 1.023769894295e-01 1.595059777077e-01 1.595044892660e-01 1.595040054306e-01 1.595039445795e-01
1.028160000000e+07 2.685060176972e+02 2.681882988434e+02 2.678267364116e+02 2.675119393807e+02 2.670204574712e+02 2.668026223877e+02 2.667585413163e+02 1.025490798764e-01 1.024661754414e-01 1.023810197123e-01 1.595063180243e-01 1.595047826856e-01 1.595041805345e-01 1.595040639591e-01
1.036800000000e+07 2.697610106138e+02 2.689231161627e+02 2.682684850383e+02 2.677956234816e+02 2.671541998015e+02 2.668792176772e+02 2.668097685535e+02 1.029837156457e-01 1.026718100634e-01 1.024863326993e-01 1.595073391126e-01 1.595051746382e-01 1.595043870948e-01 1.595041995897e-01
1.045440000000e+07 2.675370491920e+02 2.677846462743e+02 2.677628784422e+02 2.676209311004e+02 2.672101887950e+02 2.669477895114e+02 2.668624852211e+02 1.023188202661e-01 1.023716703561e-01 1.023668782118e-01 1.595066931907e-01 1.595053435273e-01 1.595045764576e-01 1.595043415305e-01
1.054080000000e+07 2.661256327436e+02 2.667322404236e+02 2.670870567513e+02 2.672350945009e+02 2.671647070060e+02 2.669887770012e+02 2.669090266528e+02 1.020730920062e-01 1.021687196226e-01 1.022312005268e-01 1.595054190600e-01 1.595052050656e-01 1.595046917100e-01 1.595044688887e-01
1.062720000000e+07 2.659830636762e+02 2.664054187459e+02 2.667419243979e+02 2.669530647557e+02 2.670767988433e+02 2.670006700516e+02 2.669440999835e+02 1.020524004444e-01 1.021155920478e-01 1.021703556377e-01 1.595045920730e-01 1.595049446179e-01 1.595047254470e-01 1.595045661596e-01
1.071360000000e+07 2.656388224821e+02 2.660934744183e+02 2.664616929957e+02 2.667187226846e+02 2.669745418824e+02 2.669897362740e+02 2.669661064277e+02 1.020048946050e-01 1.020683699512e-01 1.021244612497e-01 1.595039614688e-01 1.595046515639e-01 1.595046944262e-01 1.595046277692e-01
1.080000000000e+07 2.674724623312e+02 2.670797294025e+02 2.669202646410e+02 2.668868572895e+02 2.669500804124e+02 2.669790876741e+02 2.669799893781e+02 1.023056063125e-01 1.022298550199e-01 1.022011640275e-01 1.595044079818e-01 1.595045828844e-01 1.595046643230e-01 1.595046668679e-01
1.088640000000e+07 2.668147926563e+02 2.668787681381e+02 2.668950898022e+02 2.669054567758e+02 2.669453039601e+02 2.669743432655e+02 2.669904087089e+02 1.021827862433e-01 1.021938781729e-01 1.021967352295e-01 1.595044590566e-01 1.595045695301e-01 1.595046509449e-01 1.595046963308e-01
1.097280000000e+07 2.681489279426e+02 2.676374134122e+02 2.673171047376e+02 2.671350476317e+02 2.669939304945e+02 2.669840778658e+02 2.670022717228e+02 1.024564564063e-01 1.023398133824e-01 1.022747260041e-01 1.595051168411e-01 1.595047063254e-01 1.595046784168e-01 1.595047300006e-01
1.105920000000e+07 2.688901902170e+02 2.682416626758e+02 2.677550948765e+02 2.674318837032e+02 2.670935748223e+02 2.670143959327e+02 2.670201832279e+02 1.026614703005e-01 1.024795350835e-01 1.023651717249e-01 1.595060490962e-01 1.595049938625e-01 1.595047645498e-01 1.595047810907e-01
1.114560000000e+07 2.693085366846e+02 2.686490118843e+02 2.681043158142e+02 2.677087923759e+02 2.672216066171e+02 2.670648787241e+02 2.670469400858e+02 1.028025685771e-01 1.025892276035e-01 1.024455813986e-01 1.595070133453e-01 1.595053780402e-01 1.595049099237e-01 1.595048579838e-01
1.123200000000e+07 2.694725734821e+02 2.688677973304e+02 2.683374176565e+02 2.679258844994e+02 2.673546844983e+02 2.671301545282e+02 2.670829289662e+02 1.028643632538e-01 1.026545065127e-01 1.025040624841e-01 1.595078421273e-01 1.595057958794e-01 1.595051016042e-01 1.595049625046e-01
1.131840000000e+07 2.716736583092e+02 2.702224667896e+02 2.691730092032e+02 2.684514486193e+02 2.675588843015e+02 2.672196220494e+02 2.671308187508e+02 1.045202223237e-01 1.032101878003e-01 1.027544261105e-01 1.595101914766e-01 1.595064775375e-01 1.595053713554e-01 1.595051035766e-01
1.140480000000e+07 2.689841411666e+02 2.690069538464e+02 2.687325198439e+02 2.683825530961e+02 2.676842373822e+02 2.673113810946e+02 2.671869543991e+02 1.026912971058e-01 1.026986922297e-01 1.026135706665e-01 1.595098364316e-01 1.595069209507e-01 1.595056568250e-01 1.595052718979e-01
1.149120000000e+07 2.676509868915e+02 2.680157663170e+02 2.681278279317e+02 2.680752922480e+02 2.676998679685e+02 2.673808388271e+02 2.672425567939e+02 1.023426966119e-01 1.024244175753e-01 1.024512948273e-01 1.595084462151e-01 1.595069763829e-01 1.595058791078e-01 1.595054418548e-01
1.157760000000e+07 2.687060865977e+02 2.684039830216e+02 2.682099377265e+02 2.680528791757e+02 2.677083678120e+02 2.674318188538e+02 2.672930084346e+02 1.026057909972e-01 1.025215489518e-01 1.024715666238e-01 1.595083529027e-01 1.595070068755e-01 1.595060457817e-01 1.595055989318e-01
1.166400000000e+07 2.698259816724e+02 2.691118554046e+02 2.686100766584e+02 2.682618307244e+02 2.677686196904e+02 2.674815808915e+02 2.673400955035e+02 1.030127229053e-01 1.027335010555e-01 1.025781081523e-01 1.595092688865e-01 1.595072297879e-01 1.595062114391e-01 1.595057480578e-01
1.175040000000e+07 2.707880000729e+02 2.698271438735e+02 2.691039064118e+02 2.685861382018e+02 2.678883064783e+02 2.675442799676e+02 2.673887457960e+02 1.035737914924e-01 1.030132495214e-01 1.027308160520e-01 1.595108638022e-01 1.595076885704e-01 1.595064244587e-01 1.595059047606e-01
1.183680000000e+07 2.726808102275e+02 2.710833004292e+02 2.699351432496e+02 2.691306391373e+02 2.680931678849e+02 2.676341664804e+02 2.674456639165e+02 1.080179869371e-01 1.038205399318e-01 1.030634258505e-01 1.595141579366e-01 1.595085266666e-01 1.595067385133e-01 1.595060915742e-01
1.192320000000e+07 2.731892253485e+02 2.717394331058e+02 2.705615227968e+02 2.696461285823e+02 2.683395297161e+02 2.677439802101e+02 2.675098673339e+02 1.571485325534e-01 1.046243996946e-01 1.034139068786e-01 1.595182644922e-01 1.595096331085e-01 1.595071367316e-01 1.595063069408e-01
1.200960000000e+07 2.732226709412e+02 2.719574497862e+02 2.708691557783e+02 2.699822082272e+02 2.685912532525e+02 2.678832129826e+02 2.675908118341e+02 2.269791802794e-01 1.050293354045e-01 1.036368025219e-01 1.595216693926e-01 1.595108901884e-01 1.595076661280e-01 1.595065857363e-01
1.209600000000e+07 2.732174445636e+02 2.720820968198e+02 2.710714431287e+02 2.702240343217e+02 2.688158026993e+02 2.680325522049e+02 2.676843056376e+02 2.066350237004e-01 1.053147302454e-01 1.038096289985e-01 1.595246121203e-01 1.595121375696e-01 1.595082668062e-01 1.595069182978e-01
1.218240000000e+07 2.731210502429e+02 2.721221856770e+02 2.711847085077e+02 2.703844564031e+02 2.690016008235e+02 2.681793082416e+02 2.677863470643e+02 1.269364794947e-01 1.054173797401e-01 1.039178523204e-01 1.595268456049e-01 1.595132735410e-01 1.595088931739e-01 1.595072948378e-01
1.226880000000e+07 2.725418030758e+02 2.718609085782e+02 2.711116698527e+02 2.704251209738e+02 2.691430421705e+02 2.683149654862e+02 2.678895777422e+02 1.070423746702e-01 1.048373609941e-01 1.038470304688e-01 1.595274052609e-01 1.595142087209e-01 1.595095068708e-01 1.595076910153e-01
1.235520000000e+07 2.701700914206e+02 2.704622528019e+02 2.703624374271e+02 2.700687446135e+02 2.691694169414e+02 2.684199794759e+02 2.679861069338e+02 1.031818602275e-01 1.033502851520e-01 1.032897725320e-01 1.595225107467e-01 1.595143820751e-01 1.595100067401e-01 1.595080761751e-01
1.244160000000e+07 2.706334784923e+02 2.704016965360e+02 2.701610974405e+02 2.698874074106e+02 2.691560531737e+02 2.684944256728e+02 2.680708076734e+02 1.034623582379e-01 1.033131795199e-01 1.031770708483e-01 1.595204900401e-01 1.595142834499e-01 1.595103751175e-01 1.595084265081e-01
1.252800000000e+07 2.720951098035e+02 2.711923764241e+02 2.705329462088e+02 2.700402855572e+02 2.691935640096e+02 2.685583661797e+02 2.681456277789e+02 1.053474084427e-01 1.039255165810e-01 1.033952216282e-01 1.595222004055e-01 1.595145443944e-01 1.595107012904e-01 1.595087460919e-01
1.261440000000e+07 2.731543368451e+02 2.719380759399e+02 2.710238182436e+02 2.703446400289e+02 2.692989019796e+02 2.686305169800e+02 2.682167028177e+02 1.363087030053e-01 1.049889771484e-01 1.037667287261e-01 1.595261793623e-01 1.595153097512e-01 1.595110807129e-01 1.595090588880e-01
1.270080000000e+07 2.732058770933e+02 2.721861258836e+02 2.713158955916e+02 2.706025146500e+02 2.694313911512e+02 2.687110357650e+02 2.682874498292e+02 1.787052166603e-01 1.055941690218e-01 1.040555258879e-01 1.595303116055e-01 1.595163362287e-01 1.595115190776e-01 1.595093795545e-01
1.278720000000e+07 2.732084821795e+02 2.722601711579e+02 2.714419497830e+02 2.707524642528e+02 2.695639506315e+02 2.688055095402e+02 2.683625332078e+02 1.836399322826e-01 1.058222589933e-01 1.042024902553e-01 1.595331119953e-01 1.595174390930e-01 1.595120546679e-01 1.595097305088e-01
1.287360000000e+07 2.732313683021e+02 2.725652417346e+02 2.716504335486e+02 2.709209296560e+02 2.696927289963e+02 2.689030293696e+02 2.684401347629e+02 2.858792136991e-01 1.071821219225e-01 1.044850857297e-01 1.595367681655e-01 1.595185938739e-01 1.595126331650e-01 1.595101052946e-01
1.296000000000e+07 2.732333906789e+02 2.729281150589e+02 2.719650182070e+02 2.711674807037e+02 2.698401309996e+02 2.690061066549e+02 2.685210099542e+02 3.082607463398e-01 1.116593105660e-01 1.050453696277e-01 1.595433621591e-01 1.595200322970e-01 1.595132749941e-01 1.595105096070e-01
1.304640000000e+07 2.732341491712e+02 2.730183683159e+02 2.721218807045e+02 2.713413937492e+02 2.699876565051e+02 2.691149909492e+02 2.686057008697e+02 3.180909037312e-01 1.151375400581e-01 1.054165762502e-01 1.595490898958e-01 1.595216094829e-01 1.595139895183e-01 1.595109488176e-01
1.313280000000e+07 2.732331441284e+02 2.730086224397e+02 2.721973326012e+02 2.714564149487e+02 2.701197995400e+02 2.692246359971e+02 2.686930798375e+02 3.052511866840e-01 1.146064759073e-01 1.056269744193e-01 1.595534984443e-01 1.595231543700e-01 1.595147501286e-01 1.595114199140e-01
1.321920000000e+07 2.732354841777e+02 2.730797428156e+02 2.722803570502e+02 2.715537873559e+02 2.702364608480e+02 2.693312550280e+02 2.687814662587e+02 3.378082907172e-01 1.204013305717e-01 1.058894400524e-01 1.595577743784e-01 1.595246367170e-01 1.595155327184e-01 1.595119161086e-01
1.330560000000e+07 2.732325718443e+02 2.730735448009e+02 2.723381022534e+02 2.716377714265e+02 2.703425250191e+02 2.694332378459e+02 2.688693724357e+02 2.985862677745e-01 1.196847412646e-01 1.060952718907e-01 1.595619047239e-01 1.595260940955e-01 1.595163243780e-01 1.595124304548e-01
1.339200000000e+07 2.732132112258e+02 2.729220890772e+02 2.722981761137e+02 2.716620406934e+02 2.704290052316e+02 2.695283013794e+02 2.689552675446e+02 1.943804525753e-01 1.115041434385e-01 1.059507178277e-01 1.595630254889e-01 1.595273652272e-01 1.595171035127e-01 1.595129543937e-01
1.347840000000e+07 2.727787894939e+02 2.726378661730e+02 2.721640166480e+02 2.716211023315e+02 2.704887778951e+02 2.696134778819e+02 2.690375795121e+02 1.090142245225e-01 1.076744697079e-01 1.055310966877e-01 1.595606364595e-01 1.595282871464e-01 1.595178381104e-01 1.595134775369e-01
1.356480000000e+07 2.731788376042e+02 2.726335812244e+02 2.720909905145e+02 2.715692358455e+02 2.705233864833e+02 2.696873878015e+02 2.691153716844e+02 1.488080064449e-01 1.076425650740e-01 1.053369989533e-01 1.595579995414e-01 1.595288339238e-01 1.595185055796e-01 1.595139920733e-01
1.365120000000e+07 2.731762859070e+02 2.726957168177e+02 2.721350326688e+02 2.715965475335e+02 2.705599187367e+02 2.697506000599e+02 2.691868267067e+02 1.471187154387e-01 1.081484707797e-01 1.054515550751e-01 1.595593399179e-01 1.595294348796e-01 1.595191000571e-01 1.595144829523e-01
